9.000000000000000000e+00,1.950000000000000000e+02,1.200000000000000000e+01,9.200000000000000000e+01,1.280000000000000000e+02,8.700000000000000000e+03,2.500000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,3.600000000000000089e+00,6.799999999999999822e+00,2.500000000000000000e+00,5.000000000000000000e+00,-1.250000000000000000e+01,-7.500000000000000000e+00,3.000000000000000000e+01,4.427378365864899934e+03,4.417571298124779787e+03
6.000000000000000000e+00,1.280000000000000000e+02,1.100000000000000000e+01,5.600000000000000000e+01,1.280000000000000000e+02,5.200000000000000000e+03,2.800000000000000000e+01,8.000000000000000000e+00,1.600000000000000000e+01,1.100000000000000000e+01,6.200000000000000178e+00,2.100000000000000089e+00,4.500000000000000000e+00,5.000000000000000000e-01,-1.150000000000000000e+01,6.500000000000000000e+00,3.000000000000000000e+01,8.303686437892649792e+02,8.359395526383640345e+02
6.000000000000000000e+00,3.500000000000000000e+01,4.300000000000000000e+01,4.100000000000000000e+01,1.160000000000000000e+02,3.100000000000000000e+03,1.100000000000000000e+01,1.900000000000000000e+01,3.200000000000000000e+01,4.000000000000000000e+00,5.700000000000000178e+00,7.000000000000000000e+00,1.000000000000000000e+00,2.500000000000000000e+00,-5.000000000000000000e+00,1.050000000000000000e+01,3.000000000000000000e+01,5.055274058580570227e+02,5.051846138876189798e+02
8.000000000000000000e+00,9.200000000000000000e+01,4.200000000000000000e+01,1.000000000000000000e+02,1.810000000000000000e+02,5.500000000000000000e+03,4.200000000000000000e+01,1.100000000000000000e+01,1.500000000000000000e+01,3.600000000000000000e+01,9.699999999999999289e+00,9.800000000000000711e+00,1.500000000000000000e+00,4.500000000000000000e+00,-4.000000000000000000e+00,-1.500000000000000000e+01,3.000000000000000000e+01,2.585912311732220132e+03,2.584160534782220111e+03
1.300000000000000000e+01,8.100000000000000000e+01,2.700000000000000000e+01,1.000000000000000000e+02,1.820000000000000000e+02,8.100000000000000000e+03,4.000000000000000000e+01,2.300000000000000000e+01,8.000000000000000000e+00,4.800000000000000000e+01,6.400000000000000355e+00,8.199999999999999289e+00,5.000000000000000000e-01,2.500000000000000000e+00,-1.650000000000000000e+01,2.500000000000000000e+00,3.000000000000000000e+01,5.986605215243090242e+03,5.978791889888199876e+03
1.200000000000000000e+01,1.840000000000000000e+02,1.300000000000000000e+01,9.000000000000000000e+01,1.310000000000000000e+02,1.600000000000000000e+03,2.300000000000000000e+01,2.800000000000000000e+01,3.200000000000000000e+01,5.000000000000000000e+01,4.299999999999999822e+00,2.899999999999999911e+00,2.000000000000000000e+00,5.000000000000000000e+00,-1.500000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+01,1.426929768196169789e+03,1.428655264585960140e+03
5.000000000000000000e+00,1.410000000000000000e+02,4.500000000000000000e+01,7.300000000000000000e+01,1.070000000000000000e+02,2.600000000000000000e+03,5.000000000000000000e+01,1.800000000000000000e+01,3.300000000000000000e+01,2.700000000000000000e+01,8.599999999999999645e+00,2.500000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.650000000000000000e+01,-1.200000000000000000e+01,3.000000000000000000e+01,1.115745483499360034e+03,1.120453674818759964e+03
1.500000000000000000e+01,1.260000000000000000e+02,2.800000000000000000e+01,8.500000000000000000e+01,2.070000000000000000e+02,3.700000000000000000e+03,1.100000000000000000e+01,5.000000000000000000e+00,1.100000000000000000e+01,2.600000000000000000e+01,7.000000000000000000e+00,6.099999999999999645e+00,5.000000000000000000e+00,1.500000000000000000e+00,3.000000000000000000e+00,-2.500000000000000000e+00,3.000000000000000000e+01,5.620312563835369474e+03,5.633055428803490031e+03
8.000000000000000000e+00,1.100000000000000000e+02,4.000000000000000000e+01,6.700000000000000000e+01,1.080000000000000000e+02,1.700000000000000000e+03,3.100000000000000000e+01,2.000000000000000000e+01,4.000000000000000000e+00,1.200000000000000000e+01,2.000000000000000000e+00,5.500000000000000000e+00,4.500000000000000000e+00,1.500000000000000000e+00,3.000000000000000000e+00,-7.500000000000000000e+00,3.000000000000000000e+01,1.344276866820890064e+03,1.342509148359390110e+03
5.000000000000000000e+00,1.150000000000000000e+02,3.600000000000000000e+01,9.300000000000000000e+01,1.120000000000000000e+02,9.100000000000000000e+03,1.000000000000000000e+01,2.200000000000000000e+01,3.200000000000000000e+01,1.800000000000000000e+01,7.400000000000000355e+00,6.299999999999999822e+00,3.500000000000000000e+00,1.000000000000000000e+00,-1.850000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+01,2.416642287946649958e+03,2.417787297134020264e+03
4.000000000000000000e+00,1.940000000000000000e+02,4.800000000000000000e+01,7.600000000000000000e+01,7.400000000000000000e+01,8.400000000000000000e+03,4.000000000000000000e+00,3.800000000000000000e+01,2.700000000000000000e+01,2.400000000000000000e+01,3.000000000000000000e+00,3.500000000000000000e+00,2.000000000000000000e+00,4.500000000000000000e+00,-4.000000000000000000e+00,-1.350000000000000000e+01,3.000000000000000000e+01,3.900154479505539712e+03,3.900491128872720310e+03
4.000000000000000000e+00,1.190000000000000000e+02,4.300000000000000000e+01,9.600000000000000000e+01,1.000000000000000000e+02,9.300000000000000000e+03,4.900000000000000000e+01,3.200000000000000000e+01,2.500000000000000000e+01,8.000000000000000000e+00,3.299999999999999822e+00,8.300000000000000711e+00,1.500000000000000000e+00,4.500000000000000000e+00,7.000000000000000000e+00,3.500000000000000000e+00,3.000000000000000000e+01,1.967672682518109923e+03,1.964863734746259979e+03
1.400000000000000000e+01,1.480000000000000000e+02,4.000000000000000000e+01,8.200000000000000000e+01,2.170000000000000000e+02,6.200000000000000000e+03,4.000000000000000000e+00,9.000000000000000000e+00,2.500000000000000000e+01,4.000000000000000000e+00,8.000000000000000000e+00,4.799999999999999822e+00,5.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,-9.000000000000000000e+00,3.000000000000000000e+01,1.305022718960050042e+04,1.307942538844529918e+04
1.500000000000000000e+01,7.800000000000000000e+01,4.300000000000000000e+01,7.000000000000000000e+01,1.670000000000000000e+02,6.100000000000000000e+03,1.500000000000000000e+01,4.100000000000000000e+01,4.600000000000000000e+01,1.200000000000000000e+01,2.799999999999999822e+00,6.799999999999999822e+00,4.000000000000000000e+00,1.500000000000000000e+00,-1.300000000000000000e+01,-8.000000000000000000e+00,3.000000000000000000e+01,1.009535471217779923e+04,1.008950799637869932e+04
1.100000000000000000e+01,7.700000000000000000e+01,1.200000000000000000e+01,8.300000000000000000e+01,1.290000000000000000e+02,2.200000000000000000e+03,2.700000000000000000e+01,4.600000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,2.899999999999999911e+00,3.000000000000000000e+00,4.500000000000000000e+00,5.000000000000000000e+00,-1.250000000000000000e+01,9.500000000000000000e+00,3.000000000000000000e+01,6.565646408579469835e+02,6.540745406799229613e+02
1.300000000000000000e+01,1.800000000000000000e+02,3.800000000000000000e+01,9.300000000000000000e+01,1.860000000000000000e+02,7.300000000000000000e+03,3.600000000000000000e+01,4.100000000000000000e+01,3.900000000000000000e+01,1.400000000000000000e+01,6.799999999999999822e+00,7.900000000000000355e+00,4.000000000000000000e+00,1.500000000000000000e+00,-1.450000000000000000e+01,1.450000000000000000e+01,3.000000000000000000e+01,1.646326385069379830e+04,1.646764408094179817e+04
3.000000000000000000e+00,6.400000000000000000e+01,2.700000000000000000e+01,8.100000000000000000e+01,8.000000000000000000e+01,8.400000000000000000e+03,5.000000000000000000e+00,6.000000000000000000e+00,1.100000000000000000e+01,4.600000000000000000e+01,2.799999999999999822e+00,5.500000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,-1.000000000000000000e+01,-1.850000000000000000e+01,3.000000000000000000e+01,4.290172825699160057e+02,4.288784758332930096e+02
3.000000000000000000e+00,1.460000000000000000e+02,3.800000000000000000e+01,9.900000000000000000e+01,1.220000000000000000e+02,5.500000000000000000e+03,1.400000000000000000e+01,1.200000000000000000e+01,1.400000000000000000e+01,3.400000000000000000e+01,3.100000000000000089e+00,2.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,-1.350000000000000000e+01,1.000000000000000000e+01,3.000000000000000000e+01,6.532067387567100241e+02,6.546820432938329759e+02
1.000000000000000000e+01,1.910000000000000000e+02,4.900000000000000000e+01,9.400000000000000000e+01,1.300000000000000000e+02,9.600000000000000000e+03,3.200000000000000000e+01,4.900000000000000000e+01,9.000000000000000000e+00,1.800000000000000000e+01,3.700000000000000178e+00,5.200000000000000178e+00,4.500000000000000000e+00,4.000000000000000000e+00,-8.500000000000000000e+00,-1.500000000000000000e+01,3.000000000000000000e+01,2.030589984986509808e+04,2.030378950989570149e+04
1.300000000000000000e+01,6.000000000000000000e+01,4.300000000000000000e+01,9.200000000000000000e+01,2.130000000000000000e+02,1.000000000000000000e+03,2.500000000000000000e+01,2.900000000000000000e+01,4.600000000000000000e+01,3.800000000000000000e+01,2.500000000000000000e+00,9.900000000000000355e+00,4.500000000000000000e+00,3.000000000000000000e+00,-1.900000000000000000e+01,2.000000000000000000e+00,3.000000000000000000e+01,7.186853726636170450e+02,7.085918822131950492e+02
1.500000000000000000e+01,8.700000000000000000e+01,1.500000000000000000e+01,7.000000000000000000e+01,1.580000000000000000e+02,3.500000000000000000e+03,3.200000000000000000e+01,1.000000000000000000e+01,9.000000000000000000e+00,4.200000000000000000e+01,6.700000000000000178e+00,6.500000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+01,7.500000000000000000e+00,3.000000000000000000e+01,2.585625543038069736e+03,2.586460805928660193e+03
5.000000000000000000e+00,1.590000000000000000e+02,3.800000000000000000e+01,8.800000000000000000e+01,1.080000000000000000e+02,5.200000000000000000e+03,4.000000000000000000e+01,3.200000000000000000e+01,2.500000000000000000e+01,2.900000000000000000e+01,7.099999999999999645e+00,9.900000000000000355e+00,3.500000000000000000e+00,3.500000000000000000e+00,1.100000000000000000e+01,-6.000000000000000000e+00,3.000000000000000000e+01,2.078666064467559863e+03,2.077553778704460001e+03
1.000000000000000000e+01,4.800000000000000000e+01,3.600000000000000000e+01,9.300000000000000000e+01,1.260000000000000000e+02,2.800000000000000000e+03,2.200000000000000000e+01,3.800000000000000000e+01,2.100000000000000000e+01,3.000000000000000000e+01,6.400000000000000355e+00,6.799999999999999822e+00,2.000000000000000000e+00,1.500000000000000000e+00,-1.500000000000000000e+01,1.100000000000000000e+01,3.000000000000000000e+01,1.144991270016509816e+03,1.144835945264180054e+03
3.000000000000000000e+00,1.490000000000000000e+02,4.100000000000000000e+01,9.100000000000000000e+01,8.500000000000000000e+01,7.300000000000000000e+03,2.400000000000000000e+01,2.600000000000000000e+01,2.300000000000000000e+01,2.300000000000000000e+01,9.699999999999999289e+00,5.299999999999999822e+00,5.000000000000000000e-01,4.000000000000000000e+00,2.000000000000000000e+01,-1.250000000000000000e+01,3.000000000000000000e+01,1.143724557958130163e+03,1.144868235793280064e+03
4.000000000000000000e+00,9.500000000000000000e+01,4.800000000000000000e+01,8.600000000000000000e+01,1.080000000000000000e+02,7.100000000000000000e+03,3.900000000000000000e+01,3.500000000000000000e+01,2.300000000000000000e+01,1.000000000000000000e+01,3.700000000000000178e+00,1.000000000000000000e+01,4.500000000000000000e+00,2.500000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+01,3.000000000000000000e+01,1.317087916874859957e+03,1.315401790527050025e+03
6.000000000000000000e+00,5.800000000000000000e+01,2.300000000000000000e+01,9.300000000000000000e+01,1.310000000000000000e+02,3.600000000000000000e+03,4.500000000000000000e+01,1.600000000000000000e+01,3.700000000000000000e+01,2.500000000000000000e+01,9.800000000000000711e+00,2.799999999999999822e+00,4.500000000000000000e+00,2.000000000000000000e+00,1.700000000000000000e+01,-1.950000000000000000e+01,3.000000000000000000e+01,4.211250017830520278e+02,4.258365489861740230e+02
6.000000000000000000e+00,1.810000000000000000e+02,2.000000000000000000e+01,8.300000000000000000e+01,8.400000000000000000e+01,5.200000000000000000e+03,4.800000000000000000e+01,1.500000000000000000e+01,2.300000000000000000e+01,4.000000000000000000e+00,7.799999999999999822e+00,2.899999999999999911e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.500000000000000000e+00,1.750000000000000000e+01,3.000000000000000000e+01,2.242325923464999960e+03,2.249028369638870117e+03
6.000000000000000000e+00,1.330000000000000000e+02,1.800000000000000000e+01,8.000000000000000000e+01,1.120000000000000000e+02,6.300000000000000000e+03,3.300000000000000000e+01,3.200000000000000000e+01,3.500000000000000000e+01,2.000000000000000000e+01,2.200000000000000178e+00,5.299999999999999822e+00,1.500000000000000000e+00,1.500000000000000000e+00,-1.250000000000000000e+01,4.500000000000000000e+00,3.000000000000000000e+01,1.607189710347620121e+03,1.603499682412249967e+03
1.300000000000000000e+01,4.300000000000000000e+01,4.700000000000000000e+01,8.200000000000000000e+01,1.260000000000000000e+02,1.400000000000000000e+03,2.700000000000000000e+01,4.000000000000000000e+01,3.600000000000000000e+01,5.000000000000000000e+00,6.700000000000000178e+00,4.400000000000000355e+00,5.000000000000000000e-01,1.500000000000000000e+00,-1.150000000000000000e+01,-1.450000000000000000e+01,3.000000000000000000e+01,1.095273808329970052e+03,1.098768622777350174e+03
8.000000000000000000e+00,1.810000000000000000e+02,4.300000000000000000e+01,9.400000000000000000e+01,1.210000000000000000e+02,9.100000000000000000e+03,1.700000000000000000e+01,2.300000000000000000e+01,4.500000000000000000e+01,4.000000000000000000e+01,8.099999999999999645e+00,8.099999999999999645e+00,2.500000000000000000e+00,5.000000000000000000e-01,1.100000000000000000e+01,-3.000000000000000000e+00,3.000000000000000000e+01,1.086044252236779903e+04,1.086308206906359919e+04
3.000000000000000000e+00,4.500000000000000000e+01,2.900000000000000000e+01,6.300000000000000000e+01,8.300000000000000000e+01,3.900000000000000000e+03,3.900000000000000000e+01,6.000000000000000000e+00,2.600000000000000000e+01,7.000000000000000000e+00,9.699999999999999289e+00,6.200000000000000178e+00,1.000000000000000000e+00,5.000000000000000000e-01,-1.800000000000000000e+01,1.300000000000000000e+01,3.000000000000000000e+01,1.588256598183259882e+02,1.592483669258859891e+02
6.000000000000000000e+00,2.900000000000000000e+01,4.300000000000000000e+01,7.000000000000000000e+01,1.250000000000000000e+02,6.800000000000000000e+03,1.200000000000000000e+01,2.700000000000000000e+01,3.000000000000000000e+01,5.000000000000000000e+00,2.899999999999999911e+00,3.799999999999999822e+00,2.500000000000000000e+00,4.000000000000000000e+00,-1.200000000000000000e+01,4.500000000000000000e+00,3.000000000000000000e+01,7.783996086887300407e+02,7.778506711319510032e+02
1.500000000000000000e+01,6.800000000000000000e+01,1.600000000000000000e+01,1.000000000000000000e+02,2.390000000000000000e+02,6.000000000000000000e+03,3.200000000000000000e+01,3.800000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,6.400000000000000355e+00,9.800000000000000711e+00,2.000000000000000000e+00,3.000000000000000000e+00,-8.000000000000000000e+00,-2.000000000000000000e+00,3.000000000000000000e+01,2.526538070165079716e+03,2.516479440051080019e+03
1.100000000000000000e+01,4.500000000000000000e+01,3.500000000000000000e+01,9.400000000000000000e+01,1.140000000000000000e+02,1.100000000000000000e+03,2.000000000000000000e+01,4.000000000000000000e+00,1.900000000000000000e+01,2.900000000000000000e+01,4.500000000000000000e+00,5.000000000000000000e+00,3.500000000000000000e+00,3.500000000000000000e+00,8.000000000000000000e+00,-3.000000000000000000e+00,3.000000000000000000e+01,4.955690160590839923e+02,4.949002290201430014e+02
1.200000000000000000e+01,1.840000000000000000e+02,2.900000000000000000e+01,6.700000000000000000e+01,1.220000000000000000e+02,5.400000000000000000e+03,1.100000000000000000e+01,5.000000000000000000e+00,4.800000000000000000e+01,2.800000000000000000e+01,5.299999999999999822e+00,7.900000000000000355e+00,5.000000000000000000e-01,5.000000000000000000e-01,-1.800000000000000000e+01,-4.000000000000000000e+00,3.000000000000000000e+01,1.176747407624970037e+04,1.175773810451859936e+04
5.000000000000000000e+00,9.700000000000000000e+01,2.900000000000000000e+01,9.600000000000000000e+01,8.700000000000000000e+01,3.500000000000000000e+03,9.000000000000000000e+00,3.100000000000000000e+01,3.700000000000000000e+01,3.600000000000000000e+01,8.599999999999999645e+00,6.299999999999999822e+00,3.500000000000000000e+00,3.000000000000000000e+00,9.000000000000000000e+00,-1.400000000000000000e+01,3.000000000000000000e+01,7.141306346682340518e+02,7.156262346937779739e+02
8.000000000000000000e+00,1.780000000000000000e+02,4.400000000000000000e+01,9.600000000000000000e+01,1.020000000000000000e+02,5.200000000000000000e+03,1.300000000000000000e+01,4.700000000000000000e+01,4.900000000000000000e+01,3.400000000000000000e+01,4.400000000000000355e+00,5.400000000000000355e+00,4.000000000000000000e+00,1.000000000000000000e+00,-1.150000000000000000e+01,9.000000000000000000e+00,3.000000000000000000e+01,6.642468582131689800e+03,6.645867752969499634e+03
1.100000000000000000e+01,8.600000000000000000e+01,5.000000000000000000e+01,8.100000000000000000e+01,2.150000000000000000e+02,4.400000000000000000e+03,3.200000000000000000e+01,4.000000000000000000e+00,2.200000000000000000e+01,4.100000000000000000e+01,4.299999999999999822e+00,8.500000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,1.350000000000000000e+01,-2.000000000000000000e+01,3.000000000000000000e+01,4.046424321589950068e+03,4.033347650170990164e+03
5.000000000000000000e+00,9.800000000000000000e+01,3.600000000000000000e+01,7.600000000000000000e+01,1.070000000000000000e+02,1.200000000000000000e+03,2.300000000000000000e+01,2.200000000000000000e+01,1.700000000000000000e+01,2.100000000000000000e+01,2.299999999999999822e+00,3.299999999999999822e+00,3.500000000000000000e+00,1.500000000000000000e+00,1.300000000000000000e+01,-1.050000000000000000e+01,3.000000000000000000e+01,2.868154197232090041e+02,2.873192801712070263e+02
8.000000000000000000e+00,5.000000000000000000e+01,1.000000000000000000e+01,8.100000000000000000e+01,1.300000000000000000e+02,5.300000000000000000e+03,2.500000000000000000e+01,3.900000000000000000e+01,2.400000000000000000e+01,2.500000000000000000e+01,4.200000000000000178e+00,4.400000000000000355e+00,4.500000000000000000e+00,2.000000000000000000e+00,-1.450000000000000000e+01,-6.500000000000000000e+00,3.000000000000000000e+01,4.674504970526829766e+02,4.680093763568460190e+02
1.300000000000000000e+01,1.560000000000000000e+02,2.500000000000000000e+01,9.800000000000000000e+01,1.790000000000000000e+02,6.000000000000000000e+03,1.600000000000000000e+01,2.800000000000000000e+01,2.200000000000000000e+01,2.300000000000000000e+01,5.299999999999999822e+00,8.000000000000000000e+00,5.000000000000000000e-01,4.000000000000000000e+00,5.000000000000000000e-01,7.500000000000000000e+00,3.000000000000000000e+01,8.107096406014990862e+03,8.091521505041710043e+03
1.200000000000000000e+01,1.840000000000000000e+02,3.400000000000000000e+01,8.400000000000000000e+01,1.200000000000000000e+02,9.800000000000000000e+03,5.000000000000000000e+01,1.800000000000000000e+01,3.600000000000000000e+01,2.400000000000000000e+01,5.099999999999999645e+00,5.900000000000000355e+00,1.500000000000000000e+00,2.500000000000000000e+00,1.800000000000000000e+01,5.000000000000000000e+00,3.000000000000000000e+01,2.297213706403569813e+04,2.296511426870209834e+04
2.000000000000000000e+00,7.600000000000000000e+01,1.700000000000000000e+01,8.000000000000000000e+01,5.300000000000000000e+01,4.900000000000000000e+03,1.900000000000000000e+01,3.400000000000000000e+01,4.700000000000000000e+01,3.300000000000000000e+01,3.000000000000000000e+00,4.599999999999999645e+00,4.000000000000000000e+00,4.000000000000000000e+00,-1.000000000000000000e+01,-1.550000000000000000e+01,3.000000000000000000e+01,1.035170778398129983e+02,1.035551375873360058e+02
8.000000000000000000e+00,1.530000000000000000e+02,4.200000000000000000e+01,4.300000000000000000e+01,1.370000000000000000e+02,3.000000000000000000e+03,2.600000000000000000e+01,5.000000000000000000e+00,2.600000000000000000e+01,1.700000000000000000e+01,7.599999999999999645e+00,6.099999999999999645e+00,4.500000000000000000e+00,1.500000000000000000e+00,1.350000000000000000e+01,-1.000000000000000000e+01,3.000000000000000000e+01,3.403278158918639747e+03,3.406894851735839893e+03
3.000000000000000000e+00,1.270000000000000000e+02,1.200000000000000000e+01,9.800000000000000000e+01,1.080000000000000000e+02,7.200000000000000000e+03,1.200000000000000000e+01,4.000000000000000000e+01,2.600000000000000000e+01,2.500000000000000000e+01,6.599999999999999645e+00,2.899999999999999911e+00,3.500000000000000000e+00,1.000000000000000000e+00,-1.750000000000000000e+01,9.000000000000000000e+00,3.000000000000000000e+01,2.801170732154320149e+02,2.820056537599049875e+02
2.000000000000000000e+00,9.700000000000000000e+01,4.700000000000000000e+01,8.900000000000000000e+01,9.800000000000000000e+01,9.800000000000000000e+03,2.700000000000000000e+01,2.900000000000000000e+01,3.900000000000000000e+01,2.800000000000000000e+01,7.000000000000000000e+00,4.700000000000000178e+00,1.000000000000000000e+00,4.000000000000000000e+00,-1.100000000000000000e+01,3.500000000000000000e+00,3.000000000000000000e+01,4.716857956935859875e+02,4.727130440847590194e+02
1.200000000000000000e+01,7.400000000000000000e+01,2.000000000000000000e+01,7.400000000000000000e+01,1.540000000000000000e+02,5.700000000000000000e+03,1.100000000000000000e+01,1.100000000000000000e+01,2.500000000000000000e+01,2.900000000000000000e+01,7.000000000000000000e+00,4.200000000000000178e+00,1.500000000000000000e+00,4.000000000000000000e+00,1.100000000000000000e+01,-1.750000000000000000e+01,3.000000000000000000e+01,3.014090886999039867e+03,3.016341360302239991e+03
4.000000000000000000e+00,8.300000000000000000e+01,1.100000000000000000e+01,7.700000000000000000e+01,1.120000000000000000e+02,2.100000000000000000e+03,2.700000000000000000e+01,3.100000000000000000e+01,2.900000000000000000e+01,2.700000000000000000e+01,7.099999999999999645e+00,5.200000000000000178e+00,3.000000000000000000e+00,3.500000000000000000e+00,-1.500000000000000000e+01,2.500000000000000000e+00,3.000000000000000000e+01,9.096239228102710683e+01,9.146423796443660592e+01
1.200000000000000000e+01,1.200000000000000000e+02,3.900000000000000000e+01,7.200000000000000000e+01,1.570000000000000000e+02,5.100000000000000000e+03,3.700000000000000000e+01,3.300000000000000000e+01,2.800000000000000000e+01,6.000000000000000000e+00,3.200000000000000178e+00,8.699999999999999289e+00,2.500000000000000000e+00,5.000000000000000000e-01,1.900000000000000000e+01,-1.750000000000000000e+01,3.000000000000000000e+01,7.882508696156240148e+03,7.873039905401729811e+03
1.400000000000000000e+01,1.800000000000000000e+02,3.200000000000000000e+01,7.600000000000000000e+01,2.040000000000000000e+02,5.300000000000000000e+03,4.500000000000000000e+01,2.200000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,7.299999999999999822e+00,2.799999999999999822e+00,4.000000000000000000e+00,5.000000000000000000e+00,-2.500000000000000000e+00,1.100000000000000000e+01,3.000000000000000000e+01,1.185344943048409914e+04,1.186937380972749997e+04
7.000000000000000000e+00,2.700000000000000000e+01,3.200000000000000000e+01,1.000000000000000000e+02,1.210000000000000000e+02,6.900000000000000000e+03,2.500000000000000000e+01,2.800000000000000000e+01,4.400000000000000000e+01,1.200000000000000000e+01,5.799999999999999822e+00,6.700000000000000178e+00,5.000000000000000000e+00,1.500000000000000000e+00,1.800000000000000000e+01,-1.000000000000000000e+00,3.000000000000000000e+01,7.018667317214909644e+02,7.027525227412189679e+02
1.500000000000000000e+01,1.340000000000000000e+02,4.900000000000000000e+01,5.400000000000000000e+01,2.050000000000000000e+02,4.600000000000000000e+03,3.800000000000000000e+01,2.000000000000000000e+01,2.600000000000000000e+01,7.000000000000000000e+00,6.700000000000000178e+00,4.799999999999999822e+00,4.000000000000000000e+00,3.500000000000000000e+00,-1.050000000000000000e+01,1.650000000000000000e+01,3.000000000000000000e+01,1.353444038045409980e+04,1.354628547879829966e+04
5.000000000000000000e+00,3.700000000000000000e+01,4.400000000000000000e+01,8.800000000000000000e+01,1.160000000000000000e+02,9.500000000000000000e+03,4.200000000000000000e+01,2.200000000000000000e+01,6.000000000000000000e+00,3.500000000000000000e+01,3.899999999999999911e+00,7.299999999999999822e+00,4.500000000000000000e+00,3.000000000000000000e+00,-1.450000000000000000e+01,-4.500000000000000000e+00,3.000000000000000000e+01,9.547367287037350252e+02,9.535510374357760384e+02
1.400000000000000000e+01,9.600000000000000000e+01,4.700000000000000000e+01,9.500000000000000000e+01,1.890000000000000000e+02,9.300000000000000000e+03,3.500000000000000000e+01,1.000000000000000000e+01,3.100000000000000000e+01,2.400000000000000000e+01,8.400000000000000355e+00,3.000000000000000000e+00,2.500000000000000000e+00,3.000000000000000000e+00,4.500000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+01,1.529419055268859847e+04,1.531088363209750059e+04
7.000000000000000000e+00,1.630000000000000000e+02,4.700000000000000000e+01,5.700000000000000000e+01,1.220000000000000000e+02,6.200000000000000000e+03,2.100000000000000000e+01,6.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,4.799999999999999822e+00,4.500000000000000000e+00,2.500000000000000000e+00,3.500000000000000000e+00,8.000000000000000000e+00,-1.300000000000000000e+01,3.000000000000000000e+01,6.316276270822929291e+03,6.316579809420919446e+03
9.000000000000000000e+00,9.600000000000000000e+01,3.300000000000000000e+01,9.700000000000000000e+01,1.160000000000000000e+02,1.600000000000000000e+03,1.800000000000000000e+01,2.700000000000000000e+01,2.100000000000000000e+01,4.800000000000000000e+01,4.400000000000000355e+00,5.000000000000000000e+00,3.500000000000000000e+00,1.000000000000000000e+00,-1.700000000000000000e+01,-1.050000000000000000e+01,3.000000000000000000e+01,1.005831670896509991e+03,1.008644828621390047e+03
4.000000000000000000e+00,7.400000000000000000e+01,1.500000000000000000e+01,7.900000000000000000e+01,8.600000000000000000e+01,3.100000000000000000e+03,3.800000000000000000e+01,4.500000000000000000e+01,2.000000000000000000e+01,1.200000000000000000e+01,6.099999999999999645e+00,8.199999999999999289e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.050000000000000000e+01,-1.850000000000000000e+01,3.000000000000000000e+01,1.869716546805859991e+02,1.860445871117879904e+02
6.000000000000000000e+00,1.200000000000000000e+02,2.900000000000000000e+01,9.500000000000000000e+01,1.240000000000000000e+02,6.300000000000000000e+03,4.900000000000000000e+01,2.200000000000000000e+01,3.000000000000000000e+01,2.800000000000000000e+01,8.300000000000000711e+00,3.299999999999999822e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.500000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+01,1.966689805369260057e+03,1.970215998595489964e+03
9.000000000000000000e+00,6.200000000000000000e+01,2.100000000000000000e+01,1.180000000000000000e+02,1.240000000000000000e+02,4.300000000000000000e+03,8.000000000000000000e+00,4.800000000000000000e+01,2.400000000000000000e+01,4.800000000000000000e+01,3.799999999999999822e+00,5.700000000000000178e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.600000000000000000e+01,-1.900000000000000000e+01,3.000000000000000000e+01,1.048670844992289858e+03,1.049908345843699863e+03
2.000000000000000000e+00,3.000000000000000000e+01,1.000000000000000000e+01,7.300000000000000000e+01,1.110000000000000000e+02,3.000000000000000000e+03,3.900000000000000000e+01,3.200000000000000000e+01,4.000000000000000000e+00,2.400000000000000000e+01,8.099999999999999645e+00,4.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+01,1.006852201717770079e+01,1.024682342412289948e+01
1.500000000000000000e+01,1.110000000000000000e+02,4.800000000000000000e+01,7.700000000000000000e+01,1.590000000000000000e+02,7.600000000000000000e+03,1.700000000000000000e+01,2.900000000000000000e+01,2.000000000000000000e+01,3.200000000000000000e+01,6.099999999999999645e+00,4.599999999999999645e+00,1.000000000000000000e+00,3.500000000000000000e+00,-3.500000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+01,1.972798697999569777e+04,1.972626823534809955e+04
