8.000000000000000000e+00,2.600000000000000000e+01,4.100000000000000000e+01,9.700000000000000000e+01,1.160000000000000000e+02,3.700000000000000000e+03,3.100000000000000000e+01,3.700000000000000000e+01,9.000000000000000000e+00,3.500000000000000000e+01,6.000000000000000000e+00,9.000000000000000000e+00,3.500000000000000000e+00,2.500000000000000000e+00,-1.350000000000000000e+01,-4.000000000000000000e+00,3.000000000000000000e+01,5.958133489826780078e+02,5.942076157867629718e+02
1.200000000000000000e+01,1.920000000000000000e+02,1.700000000000000000e+01,6.800000000000000000e+01,1.720000000000000000e+02,2.800000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+01,4.400000000000000000e+01,1.200000000000000000e+01,3.000000000000000000e+00,9.500000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,1.700000000000000000e+01,-1.750000000000000000e+01,3.000000000000000000e+01,3.143953614262410156e+03,3.126948262349710149e+03
1.000000000000000000e+01,1.200000000000000000e+02,4.300000000000000000e+01,9.200000000000000000e+01,1.860000000000000000e+02,5.800000000000000000e+03,1.100000000000000000e+01,4.400000000000000000e+01,1.900000000000000000e+01,1.100000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+01,4.000000000000000000e+00,2.000000000000000000e+00,1.950000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+01,5.730666755151969483e+03,5.730085814110130741e+03
1.000000000000000000e+01,2.300000000000000000e+01,2.800000000000000000e+01,9.600000000000000000e+01,1.850000000000000000e+02,7.700000000000000000e+03,2.100000000000000000e+01,3.600000000000000000e+01,3.600000000000000000e+01,3.800000000000000000e+01,5.000000000000000000e+00,9.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+01,2.000000000000000000e+01,3.000000000000000000e+01,9.751355959173339443e+02,9.714061329468499935e+02
1.300000000000000000e+01,1.440000000000000000e+02,3.400000000000000000e+01,7.600000000000000000e+01,2.210000000000000000e+02,9.100000000000000000e+03,3.800000000000000000e+01,2.200000000000000000e+01,2.800000000000000000e+01,3.300000000000000000e+01,9.000000000000000000e+00,2.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,-1.500000000000000000e+01,-1.050000000000000000e+01,3.000000000000000000e+01,1.406506630367879916e+04,1.409447431701969981e+04
3.000000000000000000e+00,7.800000000000000000e+01,4.000000000000000000e+01,9.800000000000000000e+01,1.290000000000000000e+02,9.700000000000000000e+03,1.700000000000000000e+01,5.000000000000000000e+01,4.100000000000000000e+01,2.200000000000000000e+01,8.500000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,1.500000000000000000e+00,-5.000000000000000000e-01,-3.000000000000000000e+00,3.000000000000000000e+01,6.284802989363679444e+02,6.287654793270199889e+02
2.000000000000000000e+00,1.550000000000000000e+02,2.100000000000000000e+01,9.000000000000000000e+01,6.000000000000000000e+01,7.900000000000000000e+03,1.900000000000000000e+01,1.500000000000000000e+01,7.000000000000000000e+00,2.600000000000000000e+01,6.500000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e-01,3.000000000000000000e+00,1.900000000000000000e+01,1.550000000000000000e+01,3.000000000000000000e+01,3.734714179971269914e+02,3.736821819787940058e+02
1.500000000000000000e+01,1.650000000000000000e+02,2.600000000000000000e+01,9.200000000000000000e+01,1.850000000000000000e+02,3.500000000000000000e+03,2.700000000000000000e+01,1.700000000000000000e+01,1.900000000000000000e+01,3.600000000000000000e+01,5.500000000000000000e+00,6.000000000000000000e+00,3.500000000000000000e+00,4.500000000000000000e+00,7.500000000000000000e+00,-8.000000000000000000e+00,3.000000000000000000e+01,6.859887814423379496e+03,6.854694653473759899e+03
1.100000000000000000e+01,7.000000000000000000e+01,3.700000000000000000e+01,6.200000000000000000e+01,1.200000000000000000e+02,7.000000000000000000e+03,3.000000000000000000e+01,2.800000000000000000e+01,1.000000000000000000e+01,1.600000000000000000e+01,8.500000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e-01,1.500000000000000000e+00,4.500000000000000000e+00,1.850000000000000000e+01,3.000000000000000000e+01,6.147315744275790166e+03,6.152748907026540110e+03
7.000000000000000000e+00,1.990000000000000000e+02,2.800000000000000000e+01,8.400000000000000000e+01,1.040000000000000000e+02,7.300000000000000000e+03,4.600000000000000000e+01,1.300000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+00,6.500000000000000000e+00,9.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e-01,-9.500000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+01,5.700419859932369945e+03,5.700735424397380484e+03
1.300000000000000000e+01,3.500000000000000000e+01,1.300000000000000000e+01,9.700000000000000000e+01,2.190000000000000000e+02,7.300000000000000000e+03,2.700000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+01,1.800000000000000000e+01,5.000000000000000000e+00,9.000000000000000000e+00,2.500000000000000000e+00,3.000000000000000000e+00,-1.600000000000000000e+01,1.750000000000000000e+01,3.000000000000000000e+01,1.028032007865640026e+03,1.021922512529809978e+03
2.000000000000000000e+00,6.800000000000000000e+01,1.100000000000000000e+01,8.400000000000000000e+01,5.200000000000000000e+01,2.500000000000000000e+03,4.700000000000000000e+01,3.400000000000000000e+01,2.000000000000000000e+01,3.000000000000000000e+01,2.000000000000000000e+00,7.500000000000000000e+00,4.500000000000000000e+00,2.500000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+01,3.076351441124500141e+01,2.986199983304420158e+01
7.000000000000000000e+00,1.480000000000000000e+02,2.700000000000000000e+01,9.400000000000000000e+01,1.260000000000000000e+02,2.700000000000000000e+03,1.900000000000000000e+01,2.000000000000000000e+01,4.700000000000000000e+01,4.300000000000000000e+01,6.500000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,-1.050000000000000000e+01,-7.500000000000000000e+00,3.000000000000000000e+01,1.310754593982800088e+03,1.311585448809240006e+03
3.000000000000000000e+00,4.700000000000000000e+01,4.800000000000000000e+01,8.000000000000000000e+01,8.100000000000000000e+01,9.300000000000000000e+03,4.500000000000000000e+01,2.500000000000000000e+01,1.900000000000000000e+01,2.800000000000000000e+01,2.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,4.000000000000000000e+00,-1.300000000000000000e+01,1.200000000000000000e+01,3.000000000000000000e+01,5.534282767597919701e+02,5.519190255858060254e+02
1.400000000000000000e+01,1.130000000000000000e+02,3.800000000000000000e+01,9.000000000000000000e+01,1.960000000000000000e+02,3.300000000000000000e+03,5.000000000000000000e+00,3.700000000000000000e+01,4.800000000000000000e+01,1.700000000000000000e+01,5.500000000000000000e+00,5.500000000000000000e+00,3.500000000000000000e+00,4.500000000000000000e+00,1.950000000000000000e+01,1.450000000000000000e+01,3.000000000000000000e+01,5.238788188170499780e+03,5.237387133722240833e+03
1.500000000000000000e+01,1.550000000000000000e+02,4.100000000000000000e+01,7.200000000000000000e+01,1.840000000000000000e+02,5.800000000000000000e+03,1.900000000000000000e+01,4.000000000000000000e+00,1.800000000000000000e+01,2.000000000000000000e+01,6.500000000000000000e+00,5.500000000000000000e+00,5.000000000000000000e+00,3.500000000000000000e+00,3.000000000000000000e+00,-4.000000000000000000e+00,3.000000000000000000e+01,1.718357181557000149e+04,1.719075508715930118e+04
1.400000000000000000e+01,1.780000000000000000e+02,2.400000000000000000e+01,8.900000000000000000e+01,1.260000000000000000e+02,5.200000000000000000e+03,4.800000000000000000e+01,2.800000000000000000e+01,2.400000000000000000e+01,3.500000000000000000e+01,2.000000000000000000e+00,3.000000000000000000e+00,3.500000000000000000e+00,3.500000000000000000e+00,-1.150000000000000000e+01,-1.050000000000000000e+01,3.000000000000000000e+01,1.128322502625840025e+04,1.127517960378309908e+04
1.200000000000000000e+01,1.450000000000000000e+02,2.400000000000000000e+01,6.100000000000000000e+01,1.300000000000000000e+02,1.500000000000000000e+03,1.800000000000000000e+01,1.800000000000000000e+01,7.000000000000000000e+00,1.200000000000000000e+01,4.500000000000000000e+00,2.500000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.500000000000000000e+01,5.000000000000000000e-01,3.000000000000000000e+01,2.110443107541239897e+03,2.118933978233580092e+03
6.000000000000000000e+00,5.900000000000000000e+01,1.300000000000000000e+01,9.500000000000000000e+01,1.240000000000000000e+02,9.000000000000000000e+03,2.200000000000000000e+01,3.100000000000000000e+01,4.500000000000000000e+01,3.300000000000000000e+01,8.000000000000000000e+00,3.000000000000000000e+00,4.500000000000000000e+00,4.000000000000000000e+00,-8.000000000000000000e+00,-3.500000000000000000e+00,3.000000000000000000e+01,6.604690017216070146e+02,6.633150839013540008e+02
4.000000000000000000e+00,8.900000000000000000e+01,1.500000000000000000e+01,8.900000000000000000e+01,7.000000000000000000e+01,5.200000000000000000e+03,4.000000000000000000e+00,3.400000000000000000e+01,1.600000000000000000e+01,4.000000000000000000e+01,5.000000000000000000e+00,4.000000000000000000e+00,4.500000000000000000e+00,1.500000000000000000e+00,9.000000000000000000e+00,1.450000000000000000e+01,3.000000000000000000e+01,3.947355266809229875e+02,3.954576407948559904e+02
3.000000000000000000e+00,3.000000000000000000e+01,4.100000000000000000e+01,9.000000000000000000e+01,7.900000000000000000e+01,2.600000000000000000e+03,4.300000000000000000e+01,1.500000000000000000e+01,2.500000000000000000e+01,2.300000000000000000e+01,4.000000000000000000e+00,2.500000000000000000e+00,1.000000000000000000e+00,2.500000000000000000e+00,7.500000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+01,8.063880736990100218e+01,8.076846076570460298e+01
1.500000000000000000e+01,6.000000000000000000e+01,3.300000000000000000e+01,9.200000000000000000e+01,2.380000000000000000e+02,9.900000000000000000e+03,6.000000000000000000e+00,1.800000000000000000e+01,2.700000000000000000e+01,3.100000000000000000e+01,7.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e-01,4.000000000000000000e+00,-1.000000000000000000e+01,-1.350000000000000000e+01,3.000000000000000000e+01,7.492989413413189141e+03,7.483298354063009356e+03
1.300000000000000000e+01,1.990000000000000000e+02,2.300000000000000000e+01,7.200000000000000000e+01,1.300000000000000000e+02,1.600000000000000000e+03,4.100000000000000000e+01,1.900000000000000000e+01,1.000000000000000000e+01,3.900000000000000000e+01,4.000000000000000000e+00,3.500000000000000000e+00,4.000000000000000000e+00,4.500000000000000000e+00,-3.000000000000000000e+00,-1.150000000000000000e+01,3.000000000000000000e+01,3.359919705303560022e+03,3.359679652154749874e+03
3.000000000000000000e+00,1.790000000000000000e+02,3.900000000000000000e+01,8.000000000000000000e+01,1.210000000000000000e+02,6.800000000000000000e+03,2.300000000000000000e+01,4.900000000000000000e+01,3.600000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+00,3.500000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e-01,1.650000000000000000e+01,1.950000000000000000e+01,3.000000000000000000e+01,1.097614547483090064e+03,1.098990840280680004e+03
6.000000000000000000e+00,1.430000000000000000e+02,1.100000000000000000e+01,9.800000000000000000e+01,1.150000000000000000e+02,9.600000000000000000e+03,2.800000000000000000e+01,2.100000000000000000e+01,4.500000000000000000e+01,5.000000000000000000e+01,9.500000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,-1.650000000000000000e+01,-1.100000000000000000e+01,3.000000000000000000e+01,1.511788328738550035e+03,1.513575710026860179e+03
8.000000000000000000e+00,1.480000000000000000e+02,4.600000000000000000e+01,9.700000000000000000e+01,1.280000000000000000e+02,6.000000000000000000e+03,2.700000000000000000e+01,4.900000000000000000e+01,1.700000000000000000e+01,2.600000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+01,4.000000000000000000e+00,3.500000000000000000e+00,9.000000000000000000e+00,-8.000000000000000000e+00,3.000000000000000000e+01,5.936508688223110767e+03,5.933107391070389895e+03
1.100000000000000000e+01,1.690000000000000000e+02,4.300000000000000000e+01,9.400000000000000000e+01,1.660000000000000000e+02,2.200000000000000000e+03,3.900000000000000000e+01,2.900000000000000000e+01,8.000000000000000000e+00,2.500000000000000000e+01,7.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,-1.750000000000000000e+01,1.050000000000000000e+01,3.000000000000000000e+01,3.892190478585269830e+03,3.885500831491800000e+03
9.000000000000000000e+00,1.850000000000000000e+02,5.000000000000000000e+01,8.100000000000000000e+01,1.210000000000000000e+02,6.800000000000000000e+03,1.100000000000000000e+01,2.200000000000000000e+01,7.000000000000000000e+00,1.500000000000000000e+01,5.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,3.500000000000000000e+00,-1.350000000000000000e+01,5.000000000000000000e+00,3.000000000000000000e+01,1.239608037659870024e+04,1.240354412617399976e+04
1.200000000000000000e+01,3.500000000000000000e+01,1.400000000000000000e+01,7.800000000000000000e+01,1.750000000000000000e+02,1.600000000000000000e+03,2.900000000000000000e+01,1.500000000000000000e+01,2.500000000000000000e+01,2.800000000000000000e+01,5.500000000000000000e+00,8.000000000000000000e+00,3.500000000000000000e+00,2.000000000000000000e+00,-1.400000000000000000e+01,1.950000000000000000e+01,3.000000000000000000e+01,2.355192007377870027e+02,2.346313573591669979e+02
1.100000000000000000e+01,7.400000000000000000e+01,1.100000000000000000e+01,5.200000000000000000e+01,1.610000000000000000e+02,4.500000000000000000e+03,4.700000000000000000e+01,4.000000000000000000e+00,2.100000000000000000e+01,2.100000000000000000e+01,6.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,1.500000000000000000e+00,1.750000000000000000e+01,-6.500000000000000000e+00,3.000000000000000000e+01,1.204878991648060037e+03,1.211413785656940036e+03
4.000000000000000000e+00,1.920000000000000000e+02,3.000000000000000000e+01,9.800000000000000000e+01,1.190000000000000000e+02,2.000000000000000000e+03,2.800000000000000000e+01,2.000000000000000000e+01,4.700000000000000000e+01,4.900000000000000000e+01,3.500000000000000000e+00,8.000000000000000000e+00,2.500000000000000000e+00,1.000000000000000000e+00,1.400000000000000000e+01,1.450000000000000000e+01,3.000000000000000000e+01,4.553781078037779935e+02,4.544336268505840053e+02
1.100000000000000000e+01,6.300000000000000000e+01,3.100000000000000000e+01,9.800000000000000000e+01,1.220000000000000000e+02,7.700000000000000000e+03,4.000000000000000000e+00,4.100000000000000000e+01,3.800000000000000000e+01,4.300000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,3.500000000000000000e+00,1.950000000000000000e+01,-1.750000000000000000e+01,3.000000000000000000e+01,4.462173298992439413e+03,4.460176117356590112e+03
1.400000000000000000e+01,8.400000000000000000e+01,2.900000000000000000e+01,1.000000000000000000e+02,1.620000000000000000e+02,1.000000000000000000e+04,5.000000000000000000e+00,1.800000000000000000e+01,2.800000000000000000e+01,4.800000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,3.500000000000000000e+00,-2.000000000000000000e+00,4.500000000000000000e+00,3.000000000000000000e+01,1.013714836300860043e+04,1.014803278116720139e+04
3.000000000000000000e+00,1.300000000000000000e+02,1.200000000000000000e+01,7.100000000000000000e+01,6.600000000000000000e+01,9.300000000000000000e+03,3.400000000000000000e+01,1.200000000000000000e+01,3.000000000000000000e+01,8.000000000000000000e+00,6.500000000000000000e+00,2.500000000000000000e+00,4.000000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,3.000000000000000000e+01,5.455558108910349802e+02,5.464961612252790246e+02
1.300000000000000000e+01,1.360000000000000000e+02,4.500000000000000000e+01,9.700000000000000000e+01,1.740000000000000000e+02,7.800000000000000000e+03,1.800000000000000000e+01,3.900000000000000000e+01,4.300000000000000000e+01,3.500000000000000000e+01,2.500000000000000000e+00,6.500000000000000000e+00,4.500000000000000000e+00,5.000000000000000000e+00,-1.300000000000000000e+01,-1.000000000000000000e+01,3.000000000000000000e+01,1.574578959688500072e+04,1.573365821105520081e+04
8.000000000000000000e+00,6.800000000000000000e+01,2.800000000000000000e+01,6.100000000000000000e+01,1.260000000000000000e+02,6.500000000000000000e+03,2.500000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+01,1.600000000000000000e+01,7.000000000000000000e+00,6.500000000000000000e+00,3.500000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+01,1.350000000000000000e+01,3.000000000000000000e+01,2.265749304497279809e+03,2.266066551297639762e+03
1.000000000000000000e+01,1.740000000000000000e+02,2.100000000000000000e+01,9.900000000000000000e+01,1.140000000000000000e+02,1.300000000000000000e+03,2.300000000000000000e+01,3.900000000000000000e+01,1.200000000000000000e+01,4.900000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+00,2.500000000000000000e+00,3.000000000000000000e+00,1.450000000000000000e+01,-2.000000000000000000e+00,3.000000000000000000e+01,1.225214666127020109e+03,1.227046763071820124e+03
2.000000000000000000e+00,1.110000000000000000e+02,1.300000000000000000e+01,9.600000000000000000e+01,5.000000000000000000e+01,3.300000000000000000e+03,4.900000000000000000e+01,2.700000000000000000e+01,5.000000000000000000e+01,2.100000000000000000e+01,7.500000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e-01,-1.000000000000000000e+01,1.150000000000000000e+01,3.000000000000000000e+01,7.270818627950970381e+01,7.321270411530410627e+01
3.000000000000000000e+00,1.260000000000000000e+02,2.200000000000000000e+01,9.200000000000000000e+01,1.200000000000000000e+02,3.000000000000000000e+03,4.400000000000000000e+01,1.300000000000000000e+01,3.800000000000000000e+01,2.300000000000000000e+01,6.500000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,-1.750000000000000000e+01,2.500000000000000000e+00,3.000000000000000000e+01,1.950959677331059936e+02,1.951315747805770116e+02
1.000000000000000000e+01,1.570000000000000000e+02,2.300000000000000000e+01,6.400000000000000000e+01,1.250000000000000000e+02,1.300000000000000000e+03,3.600000000000000000e+01,2.400000000000000000e+01,5.000000000000000000e+00,6.000000000000000000e+00,7.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,6.500000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+01,1.339180278641119912e+03,1.337895248026019999e+03
6.000000000000000000e+00,1.600000000000000000e+02,3.700000000000000000e+01,8.100000000000000000e+01,9.200000000000000000e+01,5.500000000000000000e+03,4.700000000000000000e+01,5.000000000000000000e+00,6.000000000000000000e+00,4.300000000000000000e+01,3.500000000000000000e+00,2.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,-1.850000000000000000e+01,1.450000000000000000e+01,3.000000000000000000e+01,3.428866452917270180e+03,3.430744183745769988e+03
9.000000000000000000e+00,7.300000000000000000e+01,4.500000000000000000e+01,7.800000000000000000e+01,1.300000000000000000e+02,7.100000000000000000e+03,3.900000000000000000e+01,3.300000000000000000e+01,3.900000000000000000e+01,1.700000000000000000e+01,6.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e-01,3.000000000000000000e+00,4.000000000000000000e+00,-4.500000000000000000e+00,3.000000000000000000e+01,4.583408175887019752e+03,4.579170944335060085e+03
2.000000000000000000e+00,4.300000000000000000e+01,2.400000000000000000e+01,9.200000000000000000e+01,6.300000000000000000e+01,3.300000000000000000e+03,4.400000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,4.800000000000000000e+01,4.000000000000000000e+00,6.500000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.350000000000000000e+01,1.400000000000000000e+01,3.000000000000000000e+01,4.595546069728649741e+01,4.576703892875929824e+01
4.000000000000000000e+00,1.120000000000000000e+02,2.700000000000000000e+01,7.300000000000000000e+01,1.000000000000000000e+02,7.500000000000000000e+03,2.400000000000000000e+01,2.300000000000000000e+01,4.000000000000000000e+01,5.000000000000000000e+00,6.500000000000000000e+00,2.000000000000000000e+00,4.500000000000000000e+00,4.500000000000000000e+00,5.000000000000000000e+00,1.700000000000000000e+01,3.000000000000000000e+01,1.120040576160640057e+03,1.122152845494950043e+03
1.100000000000000000e+01,1.220000000000000000e+02,2.800000000000000000e+01,9.200000000000000000e+01,1.740000000000000000e+02,2.900000000000000000e+03,4.200000000000000000e+01,2.000000000000000000e+01,2.100000000000000000e+01,1.800000000000000000e+01,8.500000000000000000e+00,7.000000000000000000e+00,4.500000000000000000e+00,5.000000000000000000e+00,1.350000000000000000e+01,-8.500000000000000000e+00,3.000000000000000000e+01,2.489817966618640185e+03,2.490634181892919969e+03
1.500000000000000000e+01,1.380000000000000000e+02,1.500000000000000000e+01,7.700000000000000000e+01,2.300000000000000000e+02,8.900000000000000000e+03,1.300000000000000000e+01,1.800000000000000000e+01,1.400000000000000000e+01,4.100000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+01,5.000000000000000000e-01,3.000000000000000000e+00,2.000000000000000000e+01,-5.500000000000000000e+00,3.000000000000000000e+01,7.996856619111950749e+03,7.961799803093359515e+03
1.200000000000000000e+01,1.930000000000000000e+02,2.100000000000000000e+01,8.200000000000000000e+01,1.990000000000000000e+02,6.200000000000000000e+03,3.700000000000000000e+01,2.400000000000000000e+01,3.500000000000000000e+01,4.000000000000000000e+01,1.000000000000000000e+01,3.000000000000000000e+00,4.000000000000000000e+00,4.500000000000000000e+00,-3.000000000000000000e+00,-1.750000000000000000e+01,3.000000000000000000e+01,7.420293810176430270e+03,7.437050358428659820e+03
5.000000000000000000e+00,2.500000000000000000e+01,4.000000000000000000e+01,8.200000000000000000e+01,1.050000000000000000e+02,7.300000000000000000e+03,3.200000000000000000e+01,2.500000000000000000e+01,1.100000000000000000e+01,3.600000000000000000e+01,6.500000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,-2.000000000000000000e+00,1.800000000000000000e+01,3.000000000000000000e+01,4.883344142494970015e+02,4.888392222504829761e+02
9.000000000000000000e+00,4.600000000000000000e+01,2.500000000000000000e+01,7.600000000000000000e+01,1.260000000000000000e+02,2.200000000000000000e+03,2.700000000000000000e+01,1.600000000000000000e+01,9.000000000000000000e+00,2.600000000000000000e+01,1.000000000000000000e+01,6.500000000000000000e+00,1.500000000000000000e+00,4.000000000000000000e+00,-9.000000000000000000e+00,1.500000000000000000e+00,3.000000000000000000e+01,5.407156320630419941e+02,5.414623604390360470e+02
7.000000000000000000e+00,4.600000000000000000e+01,3.000000000000000000e+01,8.800000000000000000e+01,1.230000000000000000e+02,4.800000000000000000e+03,2.900000000000000000e+01,2.900000000000000000e+01,6.000000000000000000e+00,4.300000000000000000e+01,6.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,-1.250000000000000000e+01,-1.100000000000000000e+01,3.000000000000000000e+01,8.211670166654680543e+02,8.212241504185830081e+02
1.400000000000000000e+01,4.500000000000000000e+01,2.600000000000000000e+01,7.300000000000000000e+01,2.040000000000000000e+02,3.800000000000000000e+03,4.200000000000000000e+01,4.000000000000000000e+00,2.900000000000000000e+01,3.300000000000000000e+01,4.000000000000000000e+00,9.000000000000000000e+00,4.000000000000000000e+00,3.500000000000000000e+00,-2.000000000000000000e+00,3.500000000000000000e+00,3.000000000000000000e+01,1.742820641485129954e+03,1.734671992999869872e+03
1.500000000000000000e+01,1.340000000000000000e+02,4.100000000000000000e+01,6.800000000000000000e+01,1.230000000000000000e+02,4.100000000000000000e+03,4.900000000000000000e+01,2.500000000000000000e+01,3.400000000000000000e+01,3.100000000000000000e+01,4.000000000000000000e+00,2.500000000000000000e+00,1.500000000000000000e+00,2.000000000000000000e+00,-1.850000000000000000e+01,-1.200000000000000000e+01,3.000000000000000000e+01,1.339737379788770158e+04,1.340125790936619887e+04
9.000000000000000000e+00,2.000000000000000000e+01,1.200000000000000000e+01,8.900000000000000000e+01,1.300000000000000000e+02,1.000000000000000000e+03,4.100000000000000000e+01,2.000000000000000000e+01,3.500000000000000000e+01,5.000000000000000000e+01,6.000000000000000000e+00,7.000000000000000000e+00,4.500000000000000000e+00,3.000000000000000000e+00,-2.500000000000000000e+00,-1.200000000000000000e+01,3.000000000000000000e+01,4.056310014327770119e+01,4.153133890592790323e+01
1.100000000000000000e+01,1.040000000000000000e+02,3.800000000000000000e+01,7.200000000000000000e+01,1.260000000000000000e+02,9.900000000000000000e+03,4.700000000000000000e+01,2.400000000000000000e+01,1.500000000000000000e+01,3.400000000000000000e+01,2.000000000000000000e+00,4.500000000000000000e+00,5.000000000000000000e-01,4.500000000000000000e+00,-1.100000000000000000e+01,-1.050000000000000000e+01,3.000000000000000000e+01,1.236806306860440054e+04,1.234988685803119915e+04
6.000000000000000000e+00,1.120000000000000000e+02,4.200000000000000000e+01,7.900000000000000000e+01,1.300000000000000000e+02,3.700000000000000000e+03,3.500000000000000000e+01,3.300000000000000000e+01,2.000000000000000000e+01,2.400000000000000000e+01,5.500000000000000000e+00,9.500000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.200000000000000000e+01,-1.000000000000000000e+01,3.000000000000000000e+01,1.529075515566509921e+03,1.527090264107030180e+03
7.000000000000000000e+00,1.840000000000000000e+02,2.600000000000000000e+01,9.400000000000000000e+01,1.100000000000000000e+02,3.600000000000000000e+03,3.500000000000000000e+01,4.000000000000000000e+01,3.500000000000000000e+01,3.000000000000000000e+01,8.500000000000000000e+00,2.000000000000000000e+00,4.500000000000000000e+00,2.500000000000000000e+00,-9.000000000000000000e+00,1.350000000000000000e+01,3.000000000000000000e+01,2.258559935676020359e+03,2.266372030503109727e+03
1.200000000000000000e+01,1.200000000000000000e+02,1.700000000000000000e+01,8.300000000000000000e+01,1.460000000000000000e+02,2.500000000000000000e+03,2.100000000000000000e+01,2.800000000000000000e+01,2.600000000000000000e+01,3.500000000000000000e+01,7.500000000000000000e+00,3.500000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,-1.300000000000000000e+01,3.000000000000000000e+01,1.821307863820559987e+03,1.827696051857019938e+03
1.400000000000000000e+01,1.540000000000000000e+02,1.400000000000000000e+01,8.800000000000000000e+01,1.820000000000000000e+02,7.200000000000000000e+03,1.500000000000000000e+01,3.900000000000000000e+01,3.600000000000000000e+01,2.100000000000000000e+01,3.000000000000000000e+00,5.500000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,1.200000000000000000e+01,-2.000000000000000000e+01,3.000000000000000000e+01,6.642518660133149751e+03,6.631870340681030029e+03
6.000000000000000000e+00,8.100000000000000000e+01,3.500000000000000000e+01,9.800000000000000000e+01,1.060000000000000000e+02,7.400000000000000000e+03,3.200000000000000000e+01,2.700000000000000000e+01,1.300000000000000000e+01,4.600000000000000000e+01,9.000000000000000000e+00,9.500000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,-1.600000000000000000e+01,1.800000000000000000e+01,3.000000000000000000e+01,1.946803242738280005e+03,1.946654346722669970e+03
1.300000000000000000e+01,7.100000000000000000e+01,2.400000000000000000e+01,9.900000000000000000e+01,1.280000000000000000e+02,8.700000000000000000e+03,3.300000000000000000e+01,4.700000000000000000e+01,1.200000000000000000e+01,4.000000000000000000e+00,3.500000000000000000e+00,3.500000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e+00,3.500000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+01,6.166838603830120519e+03,6.154454726322010174e+03
1.100000000000000000e+01,1.630000000000000000e+02,4.200000000000000000e+01,9.700000000000000000e+01,1.830000000000000000e+02,1.700000000000000000e+03,1.500000000000000000e+01,4.700000000000000000e+01,1.900000000000000000e+01,2.600000000000000000e+01,7.000000000000000000e+00,9.000000000000000000e+00,5.000000000000000000e-01,4.000000000000000000e+00,-1.750000000000000000e+01,-7.000000000000000000e+00,3.000000000000000000e+01,2.655033800498929850e+03,2.645897630318109805e+03
