1.000000000000000000e+01,6.900000000000000000e+01,1.000000000000000000e+01,9.800000000000000000e+01,1.050000000000000000e+02,7.900000000000000000e+03,2.200000000000000000e+01,4.000000000000000000e+01,2.700000000000000000e+01,3.700000000000000000e+01,5.000000000000000000e+00,6.500000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,4.500000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+01,3.812186571794499912e+01,3.808583127763539977e+01
6.000000000000000000e+00,6.700000000000000000e+01,1.800000000000000000e+01,8.700000000000000000e+01,1.040000000000000000e+02,6.200000000000000000e+03,4.000000000000000000e+01,4.100000000000000000e+01,1.400000000000000000e+01,9.000000000000000000e+00,8.500000000000000000e+00,8.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,4.500000000000000000e+00,1.900000000000000000e+01,3.000000000000000000e+01,1.729100702532949896e+01,1.728422494715020008e+01
8.000000000000000000e+00,3.000000000000000000e+01,3.000000000000000000e+01,9.000000000000000000e+01,1.260000000000000000e+02,1.900000000000000000e+03,4.900000000000000000e+01,1.100000000000000000e+01,7.000000000000000000e+00,2.900000000000000000e+01,4.000000000000000000e+00,9.500000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e-01,-8.000000000000000000e+00,-1.500000000000000000e+01,3.000000000000000000e+01,3.071824491618690089e+01,3.041040149832580042e+01
4.000000000000000000e+00,1.510000000000000000e+02,3.100000000000000000e+01,9.200000000000000000e+01,1.050000000000000000e+02,3.500000000000000000e+03,2.500000000000000000e+01,2.700000000000000000e+01,3.500000000000000000e+01,4.500000000000000000e+01,5.000000000000000000e+00,2.500000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e-01,-4.000000000000000000e+00,-1.350000000000000000e+01,3.000000000000000000e+01,1.764547940002620052e+01,1.770289461798149944e+01
3.000000000000000000e+00,3.000000000000000000e+01,2.700000000000000000e+01,9.600000000000000000e+01,9.100000000000000000e+01,7.500000000000000000e+03,5.000000000000000000e+00,2.700000000000000000e+01,4.800000000000000000e+01,4.700000000000000000e+01,2.000000000000000000e+00,4.000000000000000000e+00,1.500000000000000000e+00,2.500000000000000000e+00,2.500000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+01,7.042596002358750162e+00,7.055485355555379812e+00
3.000000000000000000e+00,9.400000000000000000e+01,3.500000000000000000e+01,6.400000000000000000e+01,6.600000000000000000e+01,8.700000000000000000e+03,3.100000000000000000e+01,1.800000000000000000e+01,1.300000000000000000e+01,1.100000000000000000e+01,5.000000000000000000e+00,6.500000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e-01,1.900000000000000000e+01,-3.500000000000000000e+00,3.000000000000000000e+01,7.627471339509120263e+00,7.625002093475339748e+00
1.200000000000000000e+01,9.800000000000000000e+01,2.500000000000000000e+01,9.300000000000000000e+01,1.280000000000000000e+02,6.500000000000000000e+03,1.800000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,4.900000000000000000e+01,6.000000000000000000e+00,2.000000000000000000e+00,1.500000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,9.000000000000000000e+00,3.000000000000000000e+01,8.361053316504650468e+01,8.367020310452660681e+01
2.000000000000000000e+00,5.600000000000000000e+01,1.000000000000000000e+01,8.200000000000000000e+01,1.140000000000000000e+02,4.100000000000000000e+03,2.500000000000000000e+01,1.200000000000000000e+01,2.500000000000000000e+01,2.000000000000000000e+01,9.000000000000000000e+00,6.500000000000000000e+00,3.000000000000000000e+00,2.500000000000000000e+00,8.000000000000000000e+00,-1.400000000000000000e+01,3.000000000000000000e+01,2.622014763209270072e+00,2.632162480794619785e+00
9.000000000000000000e+00,1.790000000000000000e+02,1.800000000000000000e+01,8.500000000000000000e+01,1.280000000000000000e+02,3.800000000000000000e+03,2.100000000000000000e+01,1.100000000000000000e+01,3.100000000000000000e+01,4.600000000000000000e+01,4.500000000000000000e+00,8.500000000000000000e+00,4.000000000000000000e+00,3.500000000000000000e+00,-1.900000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+01,5.522568551709029805e+01,5.513593396349099862e+01
5.000000000000000000e+00,8.800000000000000000e+01,4.400000000000000000e+01,7.300000000000000000e+01,1.180000000000000000e+02,1.500000000000000000e+03,4.500000000000000000e+01,3.400000000000000000e+01,2.800000000000000000e+01,1.600000000000000000e+01,8.500000000000000000e+00,6.500000000000000000e+00,2.500000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.550000000000000000e+01,3.000000000000000000e+01,1.900142213832110016e+01,1.902384623633789928e+01
2.000000000000000000e+00,1.200000000000000000e+02,1.600000000000000000e+01,9.000000000000000000e+01,6.600000000000000000e+01,1.400000000000000000e+03,1.700000000000000000e+01,4.700000000000000000e+01,1.800000000000000000e+01,1.700000000000000000e+01,3.500000000000000000e+00,9.000000000000000000e+00,2.500000000000000000e+00,2.000000000000000000e+00,7.500000000000000000e+00,-3.000000000000000000e+00,3.000000000000000000e+01,3.703840725227919961e+00,3.651202246361310078e+00
7.000000000000000000e+00,2.900000000000000000e+01,3.300000000000000000e+01,9.200000000000000000e+01,1.300000000000000000e+02,7.800000000000000000e+03,4.500000000000000000e+01,4.000000000000000000e+00,3.300000000000000000e+01,3.700000000000000000e+01,7.500000000000000000e+00,3.000000000000000000e+00,4.500000000000000000e+00,5.000000000000000000e+00,1.650000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+01,2.581173325422519937e+01,2.588061091180119888e+01
9.000000000000000000e+00,6.200000000000000000e+01,4.900000000000000000e+01,6.800000000000000000e+01,1.150000000000000000e+02,1.500000000000000000e+03,1.400000000000000000e+01,3.000000000000000000e+01,4.800000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,-1.050000000000000000e+01,1.600000000000000000e+01,3.000000000000000000e+01,5.323253229321459656e+01,5.326737438684040171e+01
4.000000000000000000e+00,3.000000000000000000e+01,4.300000000000000000e+01,9.800000000000000000e+01,1.040000000000000000e+02,6.800000000000000000e+03,7.000000000000000000e+00,3.500000000000000000e+01,2.500000000000000000e+01,4.100000000000000000e+01,6.000000000000000000e+00,7.000000000000000000e+00,2.500000000000000000e+00,5.000000000000000000e+00,-2.500000000000000000e+00,7.500000000000000000e+00,3.000000000000000000e+01,1.035294794708869937e+01,1.034699890636230002e+01
3.000000000000000000e+00,1.260000000000000000e+02,2.900000000000000000e+01,9.100000000000000000e+01,6.500000000000000000e+01,4.800000000000000000e+03,4.700000000000000000e+01,1.400000000000000000e+01,1.700000000000000000e+01,1.600000000000000000e+01,6.000000000000000000e+00,2.000000000000000000e+00,3.500000000000000000e+00,5.000000000000000000e+00,7.500000000000000000e+00,-1.000000000000000000e+00,3.000000000000000000e+01,1.055434333732219976e+01,1.057176249820470026e+01
4.000000000000000000e+00,1.020000000000000000e+02,3.400000000000000000e+01,8.800000000000000000e+01,6.900000000000000000e+01,7.300000000000000000e+03,6.000000000000000000e+00,2.800000000000000000e+01,2.900000000000000000e+01,3.100000000000000000e+01,7.000000000000000000e+00,4.500000000000000000e+00,2.500000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,-4.500000000000000000e+00,3.000000000000000000e+01,1.261016362760759968e+01,1.261699111030289977e+01
7.000000000000000000e+00,8.500000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+02,1.100000000000000000e+02,5.700000000000000000e+03,1.900000000000000000e+01,2.900000000000000000e+01,4.600000000000000000e+01,6.000000000000000000e+00,2.000000000000000000e+00,6.500000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e-01,1.250000000000000000e+01,8.500000000000000000e+00,3.000000000000000000e+01,2.987946003936420070e+01,2.982622791190339839e+01
1.300000000000000000e+01,1.650000000000000000e+02,2.100000000000000000e+01,9.700000000000000000e+01,1.200000000000000000e+02,6.300000000000000000e+03,2.400000000000000000e+01,3.400000000000000000e+01,2.400000000000000000e+01,4.600000000000000000e+01,5.500000000000000000e+00,2.500000000000000000e+00,2.500000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,6.500000000000000000e+00,3.000000000000000000e+01,1.058565475963229972e+02,1.059342548143710019e+02
3.000000000000000000e+00,4.200000000000000000e+01,3.800000000000000000e+01,9.000000000000000000e+01,8.300000000000000000e+01,4.600000000000000000e+03,2.500000000000000000e+01,4.300000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,2.500000000000000000e+00,8.500000000000000000e+00,2.500000000000000000e+00,5.000000000000000000e-01,-1.650000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+01,6.831640673505230410e+00,6.792475409070769743e+00
1.400000000000000000e+01,2.600000000000000000e+01,5.000000000000000000e+01,9.200000000000000000e+01,1.780000000000000000e+02,9.000000000000000000e+03,1.700000000000000000e+01,4.600000000000000000e+01,7.000000000000000000e+00,2.200000000000000000e+01,2.500000000000000000e+00,9.000000000000000000e+00,2.500000000000000000e+00,1.500000000000000000e+00,5.500000000000000000e+00,-6.500000000000000000e+00,3.000000000000000000e+01,1.114596136500150010e+02,1.110815837205229997e+02
4.000000000000000000e+00,1.720000000000000000e+02,1.500000000000000000e+01,1.000000000000000000e+02,1.280000000000000000e+02,1.200000000000000000e+03,5.000000000000000000e+00,3.000000000000000000e+01,2.900000000000000000e+01,2.200000000000000000e+01,9.000000000000000000e+00,5.500000000000000000e+00,2.500000000000000000e+00,3.500000000000000000e+00,-1.000000000000000000e+00,-1.700000000000000000e+01,3.000000000000000000e+01,1.462038155656940042e+01,1.472577799757380035e+01
2.000000000000000000e+00,4.500000000000000000e+01,1.000000000000000000e+01,5.400000000000000000e+01,7.400000000000000000e+01,7.900000000000000000e+03,1.700000000000000000e+01,6.000000000000000000e+00,3.300000000000000000e+01,3.000000000000000000e+01,2.000000000000000000e+00,9.500000000000000000e+00,3.500000000000000000e+00,4.000000000000000000e+00,1.300000000000000000e+01,-1.950000000000000000e+01,3.000000000000000000e+01,2.636382517786750146e+00,2.621749671756549827e+00
1.300000000000000000e+01,1.210000000000000000e+02,2.400000000000000000e+01,9.400000000000000000e+01,1.520000000000000000e+02,6.300000000000000000e+03,4.400000000000000000e+01,2.300000000000000000e+01,4.800000000000000000e+01,4.500000000000000000e+01,4.500000000000000000e+00,6.000000000000000000e+00,4.500000000000000000e+00,3.000000000000000000e+00,1.250000000000000000e+01,-2.000000000000000000e+00,3.000000000000000000e+01,9.754878853587260323e+01,9.756497850342640277e+01
1.100000000000000000e+01,1.100000000000000000e+02,4.100000000000000000e+01,7.300000000000000000e+01,1.290000000000000000e+02,5.200000000000000000e+03,1.300000000000000000e+01,2.300000000000000000e+01,4.400000000000000000e+01,3.700000000000000000e+01,2.000000000000000000e+00,6.000000000000000000e+00,1.500000000000000000e+00,2.500000000000000000e+00,4.500000000000000000e+00,-9.000000000000000000e+00,3.000000000000000000e+01,8.918453741463000028e+01,8.906400156972669890e+01
2.000000000000000000e+00,3.200000000000000000e+01,4.600000000000000000e+01,7.400000000000000000e+01,9.900000000000000000e+01,5.800000000000000000e+03,4.000000000000000000e+01,4.900000000000000000e+01,1.900000000000000000e+01,8.000000000000000000e+00,4.500000000000000000e+00,7.500000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.250000000000000000e+01,-3.500000000000000000e+00,3.000000000000000000e+01,3.667902543715050090e+00,3.647814306985170063e+00
1.400000000000000000e+01,1.130000000000000000e+02,2.100000000000000000e+01,6.000000000000000000e+01,2.040000000000000000e+02,4.300000000000000000e+03,1.900000000000000000e+01,5.000000000000000000e+00,1.700000000000000000e+01,3.100000000000000000e+01,3.000000000000000000e+00,5.500000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,6.500000000000000000e+00,-1.450000000000000000e+01,3.000000000000000000e+01,1.197216507034119957e+02,1.192286123508619937e+02
2.000000000000000000e+00,7.600000000000000000e+01,1.900000000000000000e+01,6.800000000000000000e+01,7.100000000000000000e+01,7.300000000000000000e+03,3.700000000000000000e+01,3.600000000000000000e+01,1.200000000000000000e+01,7.000000000000000000e+00,5.000000000000000000e+00,9.500000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.500000000000000000e+00,-1.200000000000000000e+01,3.000000000000000000e+01,3.228094707351199855e+00,3.219654567735379835e+00
2.000000000000000000e+00,8.600000000000000000e+01,2.700000000000000000e+01,9.600000000000000000e+01,5.700000000000000000e+01,6.300000000000000000e+03,7.000000000000000000e+00,2.500000000000000000e+01,2.600000000000000000e+01,4.800000000000000000e+01,4.000000000000000000e+00,5.500000000000000000e+00,3.000000000000000000e+00,4.500000000000000000e+00,-1.900000000000000000e+01,1.300000000000000000e+01,3.000000000000000000e+01,3.969865823940609939e+00,3.969643512785039796e+00
1.400000000000000000e+01,1.620000000000000000e+02,2.700000000000000000e+01,5.800000000000000000e+01,1.260000000000000000e+02,3.900000000000000000e+03,6.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,4.000000000000000000e+00,3.500000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e-01,2.500000000000000000e+00,-1.100000000000000000e+01,-1.350000000000000000e+01,3.000000000000000000e+01,1.493995950880799910e+02,1.492496011518109924e+02
2.000000000000000000e+00,1.900000000000000000e+02,2.000000000000000000e+01,9.900000000000000000e+01,7.200000000000000000e+01,5.800000000000000000e+03,1.900000000000000000e+01,3.900000000000000000e+01,1.200000000000000000e+01,3.300000000000000000e+01,9.500000000000000000e+00,5.500000000000000000e+00,3.500000000000000000e+00,3.500000000000000000e+00,2.000000000000000000e+01,-1.150000000000000000e+01,3.000000000000000000e+01,4.920136669611039792e+00,4.924852774449499648e+00
9.000000000000000000e+00,4.300000000000000000e+01,1.100000000000000000e+01,8.200000000000000000e+01,1.300000000000000000e+02,3.800000000000000000e+03,1.700000000000000000e+01,3.700000000000000000e+01,3.700000000000000000e+01,2.200000000000000000e+01,7.500000000000000000e+00,2.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,1.500000000000000000e+00,3.000000000000000000e+01,3.052424345611959922e+01,3.104069791234029907e+01
9.000000000000000000e+00,1.360000000000000000e+02,2.300000000000000000e+01,9.400000000000000000e+01,1.260000000000000000e+02,2.900000000000000000e+03,4.900000000000000000e+01,1.000000000000000000e+01,5.000000000000000000e+01,3.100000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,-5.500000000000000000e+00,2.500000000000000000e+00,3.000000000000000000e+01,5.328415522688300143e+01,5.324739318689640299e+01
6.000000000000000000e+00,8.900000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+02,1.200000000000000000e+02,9.400000000000000000e+03,4.500000000000000000e+01,3.100000000000000000e+01,4.100000000000000000e+01,4.800000000000000000e+01,9.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,1.300000000000000000e+01,-1.850000000000000000e+01,3.000000000000000000e+01,1.881264124721619879e+01,1.882520554057180107e+01
1.500000000000000000e+01,5.200000000000000000e+01,3.400000000000000000e+01,1.000000000000000000e+02,1.970000000000000000e+02,3.300000000000000000e+03,1.400000000000000000e+01,2.100000000000000000e+01,4.100000000000000000e+01,4.300000000000000000e+01,9.000000000000000000e+00,3.500000000000000000e+00,5.000000000000000000e-01,4.500000000000000000e+00,-1.500000000000000000e+01,-1.950000000000000000e+01,3.000000000000000000e+01,1.190497039749340047e+02,1.194862436560959935e+02
5.000000000000000000e+00,7.300000000000000000e+01,1.600000000000000000e+01,1.000000000000000000e+02,9.000000000000000000e+01,1.600000000000000000e+03,3.600000000000000000e+01,2.900000000000000000e+01,1.800000000000000000e+01,4.800000000000000000e+01,7.500000000000000000e+00,5.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,-1.450000000000000000e+01,-5.000000000000000000e+00,3.000000000000000000e+01,1.328570518882139950e+01,1.336104905735649950e+01
1.500000000000000000e+01,1.450000000000000000e+02,4.000000000000000000e+01,8.300000000000000000e+01,2.460000000000000000e+02,6.300000000000000000e+03,6.000000000000000000e+00,2.000000000000000000e+01,1.100000000000000000e+01,2.400000000000000000e+01,5.500000000000000000e+00,9.500000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,1.700000000000000000e+01,6.500000000000000000e+00,3.000000000000000000e+01,1.760657344486270119e+02,1.758342494199879980e+02
7.000000000000000000e+00,1.970000000000000000e+02,1.600000000000000000e+01,9.000000000000000000e+01,1.020000000000000000e+02,7.700000000000000000e+03,3.900000000000000000e+01,2.300000000000000000e+01,6.000000000000000000e+00,1.500000000000000000e+01,2.500000000000000000e+00,6.500000000000000000e+00,3.000000000000000000e+00,1.500000000000000000e+00,1.800000000000000000e+01,1.700000000000000000e+01,3.000000000000000000e+01,4.518552063467890179e+01,4.513379848652179760e+01
4.000000000000000000e+00,1.540000000000000000e+02,3.500000000000000000e+01,8.900000000000000000e+01,9.800000000000000000e+01,3.500000000000000000e+03,2.700000000000000000e+01,2.000000000000000000e+01,3.100000000000000000e+01,2.400000000000000000e+01,8.500000000000000000e+00,7.500000000000000000e+00,1.500000000000000000e+00,3.500000000000000000e+00,-1.000000000000000000e+00,1.750000000000000000e+01,3.000000000000000000e+01,1.545186360409399917e+01,1.545447710719269985e+01
7.000000000000000000e+00,3.900000000000000000e+01,3.600000000000000000e+01,9.400000000000000000e+01,1.100000000000000000e+02,5.800000000000000000e+03,3.700000000000000000e+01,1.600000000000000000e+01,4.000000000000000000e+01,3.100000000000000000e+01,9.500000000000000000e+00,2.000000000000000000e+00,1.500000000000000000e+00,3.000000000000000000e+00,1.300000000000000000e+01,9.500000000000000000e+00,3.000000000000000000e+01,2.850023907397169864e+01,2.862764202891829868e+01
9.000000000000000000e+00,5.200000000000000000e+01,3.500000000000000000e+01,9.600000000000000000e+01,1.300000000000000000e+02,5.500000000000000000e+03,4.200000000000000000e+01,4.800000000000000000e+01,1.400000000000000000e+01,2.500000000000000000e+01,4.000000000000000000e+00,6.500000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,-1.550000000000000000e+01,1.850000000000000000e+01,3.000000000000000000e+01,4.628506805947679936e+01,4.619478701596440118e+01
1.400000000000000000e+01,1.460000000000000000e+02,3.300000000000000000e+01,7.900000000000000000e+01,1.780000000000000000e+02,9.800000000000000000e+03,2.900000000000000000e+01,9.000000000000000000e+00,2.500000000000000000e+01,4.300000000000000000e+01,7.500000000000000000e+00,6.500000000000000000e+00,1.500000000000000000e+00,1.000000000000000000e+00,1.700000000000000000e+01,-5.000000000000000000e-01,3.000000000000000000e+01,1.383754139944230133e+02,1.384042005515250082e+02
1.100000000000000000e+01,5.000000000000000000e+01,2.500000000000000000e+01,9.800000000000000000e+01,1.260000000000000000e+02,1.400000000000000000e+03,2.100000000000000000e+01,1.300000000000000000e+01,2.200000000000000000e+01,2.800000000000000000e+01,7.500000000000000000e+00,4.500000000000000000e+00,2.500000000000000000e+00,1.500000000000000000e+00,-2.500000000000000000e+00,-9.500000000000000000e+00,3.000000000000000000e+01,5.498675672814299986e+01,5.549119321985099873e+01
2.000000000000000000e+00,3.600000000000000000e+01,3.100000000000000000e+01,8.400000000000000000e+01,1.090000000000000000e+02,1.000000000000000000e+04,4.200000000000000000e+01,1.200000000000000000e+01,2.400000000000000000e+01,5.000000000000000000e+01,4.000000000000000000e+00,9.000000000000000000e+00,5.000000000000000000e-01,3.000000000000000000e+00,-2.500000000000000000e+00,-1.500000000000000000e+01,3.000000000000000000e+01,3.317171864978079920e+00,3.312418831133919994e+00
1.500000000000000000e+01,3.000000000000000000e+01,3.700000000000000000e+01,9.000000000000000000e+01,2.180000000000000000e+02,9.300000000000000000e+03,5.000000000000000000e+00,4.700000000000000000e+01,2.700000000000000000e+01,1.300000000000000000e+01,9.500000000000000000e+00,9.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.050000000000000000e+01,1.650000000000000000e+01,3.000000000000000000e+01,1.014800724384190005e+02,1.015135072429520022e+02
1.400000000000000000e+01,5.200000000000000000e+01,4.400000000000000000e+01,9.800000000000000000e+01,1.880000000000000000e+02,2.600000000000000000e+03,4.400000000000000000e+01,3.400000000000000000e+01,2.100000000000000000e+01,1.100000000000000000e+01,7.000000000000000000e+00,2.500000000000000000e+00,5.000000000000000000e+00,3.500000000000000000e+00,0.000000000000000000e+00,1.750000000000000000e+01,3.000000000000000000e+01,1.195099164613999960e+02,1.202237369239960003e+02
4.000000000000000000e+00,5.900000000000000000e+01,3.800000000000000000e+01,5.000000000000000000e+01,1.200000000000000000e+02,7.800000000000000000e+03,7.000000000000000000e+00,4.000000000000000000e+00,3.100000000000000000e+01,2.200000000000000000e+01,5.000000000000000000e+00,5.500000000000000000e+00,1.500000000000000000e+00,2.000000000000000000e+00,1.650000000000000000e+01,1.250000000000000000e+01,3.000000000000000000e+01,1.119414307489940086e+01,1.119180251295760087e+01
8.000000000000000000e+00,6.100000000000000000e+01,3.800000000000000000e+01,6.400000000000000000e+01,1.300000000000000000e+02,6.700000000000000000e+03,4.400000000000000000e+01,1.600000000000000000e+01,4.900000000000000000e+01,2.600000000000000000e+01,1.000000000000000000e+01,6.500000000000000000e+00,3.500000000000000000e+00,3.500000000000000000e+00,7.000000000000000000e+00,-1.200000000000000000e+01,3.000000000000000000e+01,3.279871148718589779e+01,3.283039564774119867e+01
1.100000000000000000e+01,3.600000000000000000e+01,4.300000000000000000e+01,9.200000000000000000e+01,1.440000000000000000e+02,1.000000000000000000e+03,4.300000000000000000e+01,1.100000000000000000e+01,4.300000000000000000e+01,1.700000000000000000e+01,1.000000000000000000e+01,2.500000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,7.500000000000000000e+00,-6.500000000000000000e+00,3.000000000000000000e+01,6.604727750175399592e+01,6.763205718681049916e+01
8.000000000000000000e+00,1.390000000000000000e+02,3.500000000000000000e+01,7.800000000000000000e+01,1.270000000000000000e+02,6.000000000000000000e+03,1.500000000000000000e+01,1.800000000000000000e+01,2.100000000000000000e+01,3.900000000000000000e+01,9.500000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-1.450000000000000000e+01,1.400000000000000000e+01,3.000000000000000000e+01,4.572742314418940168e+01,4.574744542643819756e+01
3.000000000000000000e+00,1.180000000000000000e+02,2.100000000000000000e+01,8.400000000000000000e+01,8.400000000000000000e+01,6.400000000000000000e+03,7.000000000000000000e+00,2.100000000000000000e+01,4.800000000000000000e+01,4.600000000000000000e+01,4.000000000000000000e+00,3.500000000000000000e+00,5.000000000000000000e-01,4.500000000000000000e+00,1.450000000000000000e+01,-1.700000000000000000e+01,3.000000000000000000e+01,9.176554178217989133e+00,9.191734255143929389e+00
2.000000000000000000e+00,5.700000000000000000e+01,1.200000000000000000e+01,8.000000000000000000e+01,9.100000000000000000e+01,5.400000000000000000e+03,1.800000000000000000e+01,4.500000000000000000e+01,1.100000000000000000e+01,7.000000000000000000e+00,3.500000000000000000e+00,2.500000000000000000e+00,2.500000000000000000e+00,5.000000000000000000e+00,9.000000000000000000e+00,2.000000000000000000e+01,3.000000000000000000e+01,3.048340901930609803e+00,3.043449105686300005e+00
3.000000000000000000e+00,1.080000000000000000e+02,1.400000000000000000e+01,9.400000000000000000e+01,5.100000000000000000e+01,6.200000000000000000e+03,4.200000000000000000e+01,2.700000000000000000e+01,1.600000000000000000e+01,4.700000000000000000e+01,4.000000000000000000e+00,7.500000000000000000e+00,3.500000000000000000e+00,3.500000000000000000e+00,8.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+01,6.563958001117780050e+00,6.550527250609579966e+00
3.000000000000000000e+00,9.200000000000000000e+01,1.500000000000000000e+01,9.800000000000000000e+01,5.000000000000000000e+01,3.100000000000000000e+03,2.200000000000000000e+01,4.900000000000000000e+01,4.000000000000000000e+00,3.600000000000000000e+01,2.000000000000000000e+00,3.500000000000000000e+00,3.000000000000000000e+00,1.500000000000000000e+00,-1.250000000000000000e+01,1.450000000000000000e+01,3.000000000000000000e+01,7.383021790946010299e+00,7.347050222588330293e+00
6.000000000000000000e+00,8.800000000000000000e+01,4.700000000000000000e+01,1.000000000000000000e+02,1.250000000000000000e+02,8.700000000000000000e+03,8.000000000000000000e+00,7.000000000000000000e+00,3.700000000000000000e+01,4.300000000000000000e+01,1.000000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,1.450000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+01,3.170074495458749908e+01,3.173178687064429937e+01
1.100000000000000000e+01,1.860000000000000000e+02,2.400000000000000000e+01,9.800000000000000000e+01,1.590000000000000000e+02,7.400000000000000000e+03,6.000000000000000000e+00,3.200000000000000000e+01,3.600000000000000000e+01,1.700000000000000000e+01,5.500000000000000000e+00,1.000000000000000000e+01,4.000000000000000000e+00,3.000000000000000000e+00,9.500000000000000000e+00,-5.000000000000000000e+00,3.000000000000000000e+01,9.150241319700549525e+01,9.144261358430419762e+01
2.000000000000000000e+00,1.340000000000000000e+02,4.900000000000000000e+01,7.800000000000000000e+01,8.600000000000000000e+01,7.300000000000000000e+03,1.800000000000000000e+01,3.900000000000000000e+01,3.900000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+00,3.500000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,1.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+01,6.851465879640390000e+00,6.844851519311029975e+00
1.000000000000000000e+01,6.400000000000000000e+01,4.000000000000000000e+01,6.000000000000000000e+01,1.280000000000000000e+02,6.500000000000000000e+03,3.100000000000000000e+01,2.700000000000000000e+01,4.400000000000000000e+01,7.000000000000000000e+00,3.500000000000000000e+00,5.500000000000000000e+00,4.000000000000000000e+00,3.500000000000000000e+00,1.500000000000000000e+00,1.750000000000000000e+01,3.000000000000000000e+01,5.567393834309080347e+01,5.565570709851569831e+01
6.000000000000000000e+00,6.100000000000000000e+01,3.400000000000000000e+01,9.200000000000000000e+01,7.300000000000000000e+01,8.000000000000000000e+03,2.300000000000000000e+01,1.500000000000000000e+01,1.100000000000000000e+01,4.900000000000000000e+01,7.000000000000000000e+00,3.500000000000000000e+00,4.000000000000000000e+00,2.500000000000000000e+00,1.500000000000000000e+00,-1.000000000000000000e+00,3.000000000000000000e+01,2.137663887928820117e+01,2.140197052334229966e+01
1.000000000000000000e+01,3.700000000000000000e+01,1.500000000000000000e+01,5.800000000000000000e+01,1.300000000000000000e+02,9.000000000000000000e+03,4.600000000000000000e+01,1.700000000000000000e+01,2.100000000000000000e+01,2.300000000000000000e+01,8.500000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,6.000000000000000000e+00,-1.000000000000000000e+01,3.000000000000000000e+01,3.751771255523709669e+01,3.768634224290990176e+01
4.000000000000000000e+00,1.280000000000000000e+02,2.600000000000000000e+01,8.800000000000000000e+01,9.200000000000000000e+01,5.500000000000000000e+03,3.200000000000000000e+01,1.800000000000000000e+01,4.600000000000000000e+01,2.100000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,3.500000000000000000e+00,-1.250000000000000000e+01,6.500000000000000000e+00,3.000000000000000000e+01,1.346604872454009971e+01,1.345451349824990039e+01
1.000000000000000000e+01,1.680000000000000000e+02,2.400000000000000000e+01,1.000000000000000000e+02,1.240000000000000000e+02,1.300000000000000000e+03,1.600000000000000000e+01,2.300000000000000000e+01,9.000000000000000000e+00,1.200000000000000000e+01,3.500000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,2.500000000000000000e+00,6.500000000000000000e+00,1.800000000000000000e+01,3.000000000000000000e+01,8.121832502739259496e+01,8.115387308018560475e+01
